epoch,step,train_discriminator_loss,train_generator_loss,validation_discriminator_accuracy,validation_discriminator_loss,validation_generator_loss
51,23799,0.8719243407249451,1.0535120964050293,,,
51,23849,0.8231984972953796,1.06533944606781,,,
51,23899,0.7374374866485596,0.9313923120498657,,,
51,23919,,,0.6295364958542884,1.3060216903686523,0.8635963201522827
52,23949,1.495442509651184,0.9318045377731323,,,
52,23999,0.6158413290977478,1.4927829504013062,,,
52,24049,0.7980796098709106,0.9645088911056519,,,
52,24099,1.0541828870773315,1.1012558937072754,,,
52,24149,0.6607555150985718,1.4889237880706787,,,
52,24199,0.8536588549613953,0.9072730541229248,,,
52,24249,0.5881060361862183,1.1219096183776855,,,
52,24299,0.7799861431121826,1.0567251443862915,,,
52,24349,0.7214687466621399,1.5998954772949219,,,
52,24379,,,0.6508767160527389,1.2394155263900757,0.8874474763870239
53,24399,0.689891517162323,1.3095588684082031,,,
53,24449,0.8509162664413452,1.1137281656265259,,,
53,24499,0.7389271259307861,1.1240814924240112,,,
53,24549,1.1270322799682617,1.3061609268188477,,,
53,24599,1.145229458808899,1.108102560043335,,,
53,24649,0.7414623498916626,0.9806436896324158,,,
53,24699,0.7411606311798096,1.1685607433319092,,,
53,24749,0.9426850080490112,1.3221452236175537,,,
53,24799,0.7538641691207886,1.3713897466659546,,,
53,24839,,,0.48824249014543974,1.3536511659622192,0.6306581497192383
54,24849,0.8169314861297607,1.6053539514541626,,,
54,24899,0.9175530672073364,0.755866289138794,,,
54,24949,0.8929766416549683,1.1859464645385742,,,
54,24999,0.8882506489753723,1.1081304550170898,,,
54,25049,0.8955873847007751,0.7134406566619873,,,
54,25099,0.5907943248748779,0.9927307963371277,,,
54,25149,1.0719963312149048,0.8905636072158813,,,
54,25199,0.9877229928970337,1.1798381805419922,,,
54,25249,1.0732505321502686,1.5504801273345947,,,
54,25299,0.7200060486793518,0.8287771940231323,,,
54,25299,,,0.6189343482397717,1.2470909357070923,0.6404377818107605
55,25349,0.6142140626907349,1.2291216850280762,,,
55,25399,1.1507916450500488,1.392013430595398,,,
55,25449,0.6820499897003174,1.1863592863082886,,,
55,25499,0.9187263250350952,1.1652121543884277,,,
55,25549,0.9169543385505676,1.429914951324463,,,
55,25599,0.7457560896873474,1.0209109783172607,,,
55,25649,0.597155749797821,1.0697226524353027,,,
55,25699,0.8912071585655212,0.9148138761520386,,,
55,25749,1.107114315032959,1.2534514665603638,,,
55,25759,,,0.5837977436455076,1.2944977283477783,0.6706532835960388
56,25799,0.759585976600647,1.1759147644042969,,,
56,25849,0.8207104206085205,1.230250597000122,,,
56,25899,1.266392707824707,1.2985491752624512,,,
56,25949,0.878305196762085,1.0222830772399902,,,
56,25999,0.9898912906646729,1.4016542434692383,,,
56,26049,0.9263102412223816,1.0325002670288086,,,
56,26099,0.7617686986923218,1.9046258926391602,,,
56,26149,1.0132436752319336,0.9123342633247375,,,
56,26199,0.6655935049057007,1.0866780281066895,,,
56,26219,,,0.6593040641565856,1.2706432342529297,0.7469213604927063
57,26249,1.0167388916015625,1.4004125595092773,,,
57,26299,1.093968391418457,0.9425272941589355,,,
57,26349,1.0605040788650513,1.206977367401123,,,
57,26399,0.9504847526550293,1.364810824394226,,,
57,26449,0.9463858604431152,1.4815069437026978,,,
57,26499,0.9709552526473999,0.8092228174209595,,,
57,26549,1.1921857595443726,0.8748131394386292,,,
57,26599,1.0000903606414795,1.0408577919006348,,,
57,26649,1.3456374406814575,0.8288456797599792,,,
57,26679,,,0.6724887861900231,1.2507725954055786,0.9670157432556152
58,26699,0.7841457724571228,1.2910076379776,,,
58,26749,0.6491942405700684,1.6507554054260254,,,
58,26799,0.7483596801757812,1.1453977823257446,,,
58,26849,1.0759143829345703,1.029124140739441,,,
58,26899,0.7453508377075195,1.3024625778198242,,,
58,26949,0.7587645053863525,0.6891686916351318,,,
58,26999,0.8631863594055176,1.6235849857330322,,,
58,27049,0.7409775257110596,1.422221302986145,,,
58,27099,1.0892422199249268,1.0648462772369385,,,
58,27139,,,0.5131167595487292,1.4508968591690063,0.6002638339996338
59,27149,0.8954764604568481,1.6139932870864868,,,
59,27199,1.244579792022705,0.9943046569824219,,,
59,27249,1.0912179946899414,1.2917386293411255,,,
59,27299,1.1460309028625488,0.9517638087272644,,,
59,27349,0.7297749519348145,0.964807391166687,,,
59,27399,1.0412251949310303,0.7050082683563232,,,
59,27449,0.7151693105697632,1.3583202362060547,,,
59,27499,0.8250008225440979,0.9147472381591797,,,
59,27549,0.9022155404090881,0.7487684488296509,,,
59,27599,0.820402979850769,1.3623642921447754,,,
59,27599,,,0.5664673100448553,1.4226677417755127,0.7157716155052185
60,27649,0.9784284830093384,0.8504928350448608,,,
60,27699,0.8105878233909607,1.1475448608398438,,,
60,27749,0.8381561040878296,1.0771598815917969,,,
60,27799,0.7854924201965332,1.3248494863510132,,,
60,27849,0.7643522620201111,0.8118795156478882,,,
60,27899,1.0682435035705566,0.8091264963150024,,,
60,27949,1.3283288478851318,1.119572401046753,,,
60,27999,0.9579920768737793,1.2780342102050781,,,
60,28049,1.00587797164917,1.4610352516174316,,,
60,28059,,,0.6441484300666033,1.2503907680511475,0.6966637969017029
61,28099,0.7965808510780334,1.3671345710754395,,,
61,28149,0.8192169666290283,1.400362491607666,,,
61,28199,0.9214848875999451,1.1225372552871704,,,
61,28249,0.8293935656547546,1.0747517347335815,,,
61,28299,1.083552360534668,1.5744574069976807,,,
61,28349,1.1164023876190186,0.7463052868843079,,,
61,28399,0.92681884765625,1.1723835468292236,,,
61,28449,1.1866843700408936,1.1521449089050293,,,
61,28499,0.6355299949645996,1.0338718891143799,,,
61,28519,,,0.6304879706402066,1.256609320640564,0.8400002121925354
62,28549,1.0056986808776855,1.1191669702529907,,,
62,28599,0.7300070524215698,0.855718195438385,,,
62,28649,0.9314661622047424,1.1113640069961548,,,
62,28699,0.9482622146606445,1.8036208152770996,,,
62,28749,0.6485801339149475,1.6730213165283203,,,
62,28799,1.0488078594207764,1.163801908493042,,,
62,28849,0.9367634057998657,1.209930658340454,,,
62,28899,0.8282713890075684,1.0620310306549072,,,
62,28949,0.4633748531341553,1.8346037864685059,,,
62,28979,,,0.5967106157401114,1.3109551668167114,0.6723655462265015
63,28999,0.72247314453125,1.6591451168060303,,,
63,29049,0.7488722205162048,1.2337205410003662,,,
63,29099,0.7695931196212769,1.111238718032837,,,
63,29149,1.0594903230667114,0.9849961996078491,,,
63,29199,1.0228582620620728,1.3731169700622559,,,
63,29249,0.7983381748199463,0.8372175693511963,,,
63,29299,0.8242819309234619,0.6733831167221069,,,
63,29349,0.968655526638031,1.1176458597183228,,,
63,29399,0.8422123789787292,1.0183640718460083,,,
63,29439,,,0.7051787413347832,1.175284504890442,0.8221011757850647
64,29449,0.38836750388145447,1.6828217506408691,,,
64,29499,0.7746961116790771,1.1738108396530151,,,
64,29549,0.573976457118988,1.8359776735305786,,,
64,29599,0.8233523368835449,1.2013802528381348,,,
64,29649,0.8526183366775513,0.6405945420265198,,,
64,29699,1.0091700553894043,1.026667833328247,,,
64,29749,1.1329679489135742,1.0667790174484253,,,
64,29799,0.8173880577087402,1.385401725769043,,,
64,29849,1.0380339622497559,1.8340396881103516,,,
64,29899,0.6546422243118286,1.093099594116211,,,
64,29899,,,0.6338860948756286,1.202501893043518,0.6612237095832825
65,29949,1.1979453563690186,0.893336296081543,,,
65,29999,0.9156278371810913,1.1100051403045654,,,
65,30049,0.5947301387786865,0.8538879156112671,,,
65,30099,1.0180332660675049,1.3455495834350586,,,
65,30149,0.8971890211105347,0.9823373556137085,,,
65,30199,0.7137197256088257,1.1991212368011475,,,
65,30249,0.8014405965805054,1.003965139389038,,,
65,30299,1.0862019062042236,1.0938968658447266,,,
65,30349,0.692113995552063,1.8164536952972412,,,
65,30359,,,0.6122740247383445,1.2606511116027832,0.7848909497261047
66,30399,1.2111257314682007,0.8474605679512024,,,
66,30449,0.8308147192001343,1.0941479206085205,,,
66,30499,0.5933020114898682,1.048598289489746,,,
66,30549,0.5393502712249756,1.0837280750274658,,,
66,30599,1.1735894680023193,1.382838487625122,,,
66,30649,1.0951687097549438,0.9628143310546875,,,
66,30699,0.7701830267906189,0.9092637300491333,,,
66,30749,0.7373384237289429,1.2753732204437256,,,
66,30799,0.8259578943252563,0.9609013199806213,,,
66,30819,,,0.6763626478184043,1.237977147102356,0.8451490998268127
67,30849,1.1109793186187744,0.9163029193878174,,,
67,30899,0.8179523944854736,0.8531011939048767,,,
67,30949,0.5832793712615967,1.2665776014328003,,,
67,30999,0.6888951063156128,0.7800893187522888,,,
67,31049,0.6415785551071167,1.4399666786193848,,,
67,31099,0.6614493727684021,1.5645004510879517,,,
67,31149,0.8682936429977417,1.134159803390503,,,
67,31199,1.0677459239959717,1.0097951889038086,,,
67,31249,1.2652559280395508,0.9365217089653015,,,
67,31279,,,0.635789044447465,1.199871301651001,0.9535437822341919
68,31299,1.2937170267105103,1.313664197921753,,,
68,31349,0.8691496253013611,1.6843969821929932,,,
68,31399,0.9326754212379456,1.219529151916504,,,
68,31449,0.8061946630477905,1.0827059745788574,,,
68,31499,1.0954771041870117,0.9493309855461121,,,
68,31549,0.640467643737793,1.143142580986023,,,
68,31599,0.6041823625564575,1.4847825765609741,,,
68,31649,0.5814406871795654,1.3966556787490845,,,
68,31699,1.2758744955062866,1.2172189950942993,,,
68,31739,,,0.6500611662362376,1.2495168447494507,0.717374861240387
69,31749,1.1103676557540894,0.9225055575370789,,,
69,31799,0.760844349861145,1.2870372533798218,,,
69,31849,0.6761099100112915,1.160515308380127,,,
69,31899,0.8252158164978027,0.8082863092422485,,,
69,31949,0.9203250408172607,1.0901877880096436,,,
69,31999,0.6718292236328125,1.2154693603515625,,,
69,32049,0.6799556016921997,1.6956331729888916,,,
69,32099,0.7207461595535278,1.200904130935669,,,
69,32149,1.1705322265625,1.063797116279602,,,
69,32199,0.8034129738807678,1.3915702104568481,,,
69,32199,,,0.49130080195731957,1.4554548263549805,0.5500185489654541
70,32249,0.7902622222900391,0.9225156903266907,,,
70,32299,1.0191736221313477,1.0968095064163208,,,
70,32349,0.8361554741859436,1.0828208923339844,,,
70,32399,0.9605903625488281,0.9880958795547485,,,
70,32449,0.7722038626670837,1.0756756067276,,,
70,32499,0.9260067939758301,1.3320807218551636,,,
70,32549,0.9061753153800964,1.0940310955047607,,,
70,32599,0.9247032999992371,1.4292325973510742,,,
70,32649,0.6433230042457581,0.994983434677124,,,
70,32659,,,0.45412532282180235,1.456844449043274,0.626980721950531
71,32699,1.043426513671875,1.157674789428711,,,
71,32749,0.6085635423660278,1.3450095653533936,,,
71,32799,1.276835322380066,0.806033730506897,,,
71,32849,0.693627119064331,1.2142243385314941,,,
71,32899,1.05474054813385,1.09434974193573,,,
71,32949,0.7247574329376221,1.163353681564331,,,
71,32999,1.0274298191070557,1.1698189973831177,,,
71,33049,0.9717491865158081,1.51854407787323,,,
71,33099,0.8715001344680786,0.9737403988838196,,,
71,33119,,,0.4996601875764578,1.4347190856933594,0.556155264377594
72,33149,0.8713202476501465,1.0361111164093018,,,
72,33199,0.7719011306762695,1.5461759567260742,,,
72,33249,0.865922749042511,1.212557077407837,,,
72,33299,0.8238046169281006,1.0877220630645752,,,
72,33349,0.8545032143592834,1.438840627670288,,,
72,33399,1.1736844778060913,0.9033788442611694,,,
72,33449,1.1402842998504639,0.8615221977233887,,,
72,33499,0.7860161066055298,0.8552123308181763,,,
72,33549,0.7476679086685181,1.5306596755981445,,,
72,33579,,,0.6054777762675003,1.2684155702590942,0.726493239402771
73,33599,1.368767261505127,0.7754958868026733,,,
73,33649,1.1437220573425293,1.0478410720825195,,,
73,33699,1.030470371246338,0.9791855812072754,,,
73,33749,0.9547289609909058,1.3001186847686768,,,
73,33799,0.8865596652030945,0.7574575543403625,,,
73,33849,0.921729564666748,1.3368428945541382,,,
73,33899,0.9010007381439209,0.8071260452270508,,,
73,33949,1.1307334899902344,1.3882348537445068,,,
73,33999,1.0179170370101929,1.290087342262268,,,
73,34039,,,0.5335734674459698,1.3858294486999512,0.6501998901367188
74,34049,0.8634605407714844,1.0140836238861084,,,
74,34099,1.240419626235962,0.8173370361328125,,,
74,34149,0.7481855154037476,1.246436357498169,,,
74,34199,1.1114249229431152,1.0167138576507568,,,
74,34249,0.7564660310745239,0.8344729542732239,,,
74,34299,1.1776535511016846,1.0105069875717163,,,
74,34349,0.8605093955993652,0.8738234043121338,,,
74,34399,1.1706147193908691,1.1765227317810059,,,
74,34449,0.6680634021759033,1.4953083992004395,,,
74,34499,0.8655622005462646,1.3649723529815674,,,
74,34499,,,0.6994698926192742,1.22770357131958,0.8730767369270325
75,34549,0.8971762657165527,1.0813825130462646,,,
75,34599,0.7852201461791992,1.3420000076293945,,,
75,34649,0.7057734727859497,1.3176329135894775,,,
75,34699,1.0470421314239502,1.061068058013916,,,
75,34749,0.9627082347869873,0.8907649517059326,,,
75,34799,1.379184603691101,1.0024397373199463,,,
75,34849,0.8235065937042236,0.7261918783187866,,,
75,34899,0.9286330938339233,1.2826344966888428,,,
75,34949,1.1091943979263306,1.051180362701416,,,
75,34959,,,0.5865162430338453,1.3112460374832153,0.7553524374961853
76,34999,1.0589103698730469,1.1183319091796875,,,
76,35049,0.8531433343887329,0.9648799896240234,,,
76,35099,0.8746277093887329,1.665857195854187,,,
76,35149,0.7494221925735474,0.971985936164856,,,
76,35199,1.077275037765503,1.0980305671691895,,,
76,35249,0.9887480735778809,1.1212129592895508,,,
76,35299,1.0703051090240479,0.9756981134414673,,,
76,35349,0.8603214621543884,0.7612634301185608,,,
76,35399,0.7487198114395142,0.9791648387908936,,,
76,35419,,,0.603099089302705,1.3404375314712524,0.7685237526893616
77,35449,1.15382719039917,1.0863960981369019,,,
77,35499,0.5669471025466919,1.3888870477676392,,,
77,35549,1.2003237009048462,0.7298000454902649,,,
77,35599,0.9240326881408691,1.1451590061187744,,,
77,35649,0.7942008376121521,1.1789710521697998,,,
77,35699,0.7680794596672058,1.2941651344299316,,,
77,35749,0.7024283409118652,0.9803929924964905,,,
77,35799,0.7818148136138916,1.0758082866668701,,,
77,35849,0.8832347393035889,1.4326603412628174,,,
77,35879,,,0.677246160119614,1.1842104196548462,0.8327376246452332
78,35899,0.7226529717445374,1.2020385265350342,,,
78,35949,0.8026797771453857,1.0359246730804443,,,
78,35999,1.0276209115982056,1.0035417079925537,,,
78,36049,1.2394986152648926,0.8485850095748901,,,
78,36099,1.2283295392990112,1.6230709552764893,,,
78,36149,0.7566859722137451,1.2302470207214355,,,
78,36199,1.043444275856018,0.956409215927124,,,
78,36249,0.83958899974823,1.5294811725616455,,,
78,36299,0.852092444896698,1.3224698305130005,,,
78,36339,,,0.5973902405871959,1.2707141637802124,0.6665729284286499
79,36349,0.5622314214706421,1.6352453231811523,,,
79,36399,1.3141645193099976,1.3083337545394897,,,
79,36449,0.9089973568916321,0.9691145420074463,,,
79,36499,0.8444082736968994,0.7710802555084229,,,
79,36549,0.8009759187698364,1.4119679927825928,,,
79,36599,0.858483076095581,0.9434617757797241,,,
79,36649,0.8398971557617188,0.9508154392242432,,,
79,36699,0.8401714563369751,1.0198161602020264,,,
79,36749,0.9571715593338013,1.324912428855896,,,
79,36799,0.6607978343963623,1.23716402053833,,,
79,36799,,,0.5277966562457523,1.263774037361145,0.7385249137878418
80,36849,0.9992285966873169,1.1114983558654785,,,
80,36899,0.7119396924972534,1.3166781663894653,,,
80,36949,0.8344310522079468,1.223506212234497,,,
80,36999,0.813232421875,1.7118415832519531,,,
80,37049,0.6098352074623108,1.2274253368377686,,,
80,37099,0.758307695388794,0.8115478754043579,,,
80,37149,0.8299020528793335,1.5625852346420288,,,
80,37199,0.7178537249565125,1.3702704906463623,,,
80,37249,1.1700962781906128,0.9125660061836243,,,
80,37259,,,0.544379502514612,1.3138961791992188,0.6915150880813599
81,37299,0.533542811870575,1.7917232513427734,,,
81,37349,0.7459513545036316,0.923431396484375,,,
81,37399,0.9776479601860046,1.307440996170044,,,
81,37449,0.9855727553367615,0.8512638807296753,,,
81,37499,1.024368166923523,1.421370506286621,,,
81,37549,0.7489625811576843,1.5394850969314575,,,
81,37599,0.7554303407669067,0.8680406808853149,,,
81,37649,0.9742825031280518,1.4030214548110962,,,
81,37699,0.904141902923584,1.0563619136810303,,,
81,37719,,,0.6053418512980835,1.2244441509246826,0.7032167911529541
82,37749,0.8055393695831299,1.087618350982666,,,
82,37799,0.7608808875083923,1.604067087173462,,,
82,37849,1.4019291400909424,0.9025152921676636,,,
82,37899,0.5594173669815063,1.3764841556549072,,,
82,37949,0.7692919969558716,1.4765982627868652,,,
82,37999,0.915721595287323,1.3306753635406494,,,
82,38049,0.5970755219459534,1.1952810287475586,,,
82,38099,0.7644420862197876,0.8837546110153198,,,
82,38149,0.7790520787239075,1.5716297626495361,,,
82,38179,,,0.6690906619546011,1.203584909439087,0.755692183971405
83,38199,0.8942447900772095,0.9117743372917175,,,
83,38249,0.8305560350418091,1.046541690826416,,,
83,38299,0.6993885636329651,1.291671633720398,,,
83,38349,0.8373157382011414,1.0296807289123535,,,
83,38399,1.336599588394165,0.8488848805427551,,,
83,38449,1.2163504362106323,1.2849699258804321,,,
83,38499,0.7434994578361511,1.3009071350097656,,,
83,38549,0.7416824102401733,1.2804017066955566,,,
83,38599,0.8077101707458496,0.9207457304000854,,,
83,38639,,,0.6529835530787006,1.2302156686782837,0.8467651009559631
84,38649,0.7386806011199951,1.1825261116027832,,,
84,38699,1.0643093585968018,1.0309865474700928,,,
84,38749,1.062242031097412,1.1341389417648315,,,
84,38799,1.2043845653533936,0.9258513450622559,,,
84,38849,0.5093879699707031,1.1835294961929321,,,
84,38899,0.8128596544265747,1.2573721408843994,,,
84,38949,0.7065486907958984,1.3860958814620972,,,
84,38999,0.8779267072677612,1.3272265195846558,,,
84,39049,1.0841354131698608,1.08896803855896,,,
84,39099,1.254622459411621,0.9283214807510376,,,
84,39099,,,0.6459834171537311,1.2620948553085327,0.8321746587753296
85,39149,0.7552024126052856,1.2916910648345947,,,
85,39199,0.8163764476776123,1.5656344890594482,,,
85,39249,1.119508147239685,1.627270221710205,,,
85,39299,0.8786369562149048,1.1043635606765747,,,
85,39349,1.0702804327011108,1.0317341089248657,,,
85,39399,1.1497421264648438,0.8767114877700806,,,
85,39449,0.8623889088630676,1.284757375717163,,,
85,39499,0.7912923097610474,1.1730607748031616,,,
85,39549,0.8788387179374695,0.7700093984603882,,,
85,39559,,,0.6011961397308686,1.2672408819198608,0.6517878174781799
86,39599,0.5919290781021118,1.1979129314422607,,,
86,39649,0.6274966597557068,1.3893824815750122,,,
86,39699,0.8557516932487488,1.047357201576233,,,
86,39749,0.7644942998886108,1.1986280679702759,,,
86,39799,0.8392038345336914,1.066819190979004,,,
86,39849,0.861385703086853,1.0887534618377686,,,
86,39899,0.6982007622718811,0.9636927843093872,,,
86,39949,1.2824262380599976,0.9596245884895325,,,
86,39999,0.6909005641937256,1.4599578380584717,,,
86,40019,,,0.6073127633546282,1.2862104177474976,0.7693809270858765
87,40049,0.6465651988983154,1.0170751810073853,,,
87,40099,0.8307600617408752,0.7611877918243408,,,
87,40149,1.2261831760406494,1.4660706520080566,,,
87,40199,1.0909842252731323,1.1808767318725586,,,
87,40249,0.8131616711616516,1.1796352863311768,,,
87,40299,0.8346872925758362,1.2188056707382202,,,
87,40349,1.0183703899383545,0.9646874070167542,,,
87,40399,1.3309530019760132,0.9937664866447449,,,
87,40449,0.9174476861953735,1.000045895576477,,,
87,40479,,,0.45398939785238546,1.350508689880371,0.7824534773826599
88,40499,0.9833923578262329,1.2582817077636719,,,
88,40549,0.7165638208389282,1.477940320968628,,,
88,40599,0.8640232086181641,0.9761562943458557,,,
88,40649,0.6500575542449951,0.8988040685653687,,,
88,40699,0.8743345141410828,1.2638788223266602,,,
88,40749,0.7436701059341431,1.1439012289047241,,,
88,40799,0.9746289253234863,0.849795937538147,,,
88,40849,0.8936480283737183,1.2708789110183716,,,
88,40899,1.4563393592834473,1.0444775819778442,,,
88,40939,,,0.5884191926056817,1.3353877067565918,0.7469824552536011
89,40949,0.9267200231552124,1.238059401512146,,,
89,40999,0.8139030933380127,1.0558472871780396,,,
89,41049,0.9832420349121094,1.126401424407959,,,
89,41099,1.0665110349655151,1.1292967796325684,,,
89,41149,1.0641279220581055,1.1425881385803223,,,
89,41199,1.1519460678100586,1.2088325023651123,,,
89,41249,0.7284393310546875,1.0490198135375977,,,
89,41299,1.0306591987609863,1.2906626462936401,,,
89,41349,0.7935048341751099,1.110199213027954,,,
89,41399,0.9464749097824097,1.0516899824142456,,,
89,41399,,,0.5659915726518961,1.3339970111846924,0.6042207479476929
90,41449,1.1398344039916992,1.5788203477859497,,,
90,41499,0.8863216042518616,0.9862508773803711,,,
90,41549,0.9955791234970093,0.9881534576416016,,,
90,41599,0.49054551124572754,1.5917446613311768,,,
90,41649,0.6836461424827576,1.8383095264434814,,,
90,41699,0.8813946843147278,0.9016641974449158,,,
90,41749,0.8626512289047241,1.0076603889465332,,,
90,41799,0.5923399925231934,1.281699538230896,,,
90,41849,0.5506762862205505,1.3573942184448242,,,
90,41859,,,0.6535952154410766,1.279909610748291,0.8599447011947632
91,41899,0.8812786340713501,1.1399312019348145,,,
91,41949,0.6558630466461182,1.2490155696868896,,,
91,41999,0.8674618601799011,1.402604103088379,,,
91,42049,0.8681013584136963,1.3845598697662354,,,
91,42099,0.8835861086845398,1.561903953552246,,,
91,42149,0.8338274955749512,1.488673210144043,,,
91,42199,0.8157399892807007,1.3107867240905762,,,
91,42249,0.7225565910339355,1.0405441522598267,,,
91,42299,0.608778178691864,0.7836202383041382,,,
91,42319,,,0.5467581894794074,1.3389805555343628,0.7189914584159851
92,42349,1.0753960609436035,0.9654342532157898,,,
92,42399,0.7428256273269653,1.1905097961425781,,,
92,42449,1.038056492805481,1.0802979469299316,,,
92,42499,0.6710278987884521,1.4193329811096191,,,
92,42549,1.0343769788742065,2.0996313095092773,,,
92,42599,1.08883798122406,0.7989872097969055,,,
92,42649,0.951218843460083,1.0585843324661255,,,
92,42699,0.6912326216697693,1.1046199798583984,,,
92,42749,0.9256214499473572,1.3394901752471924,,,
92,42779,,,0.4942231887997825,1.3860435485839844,0.5765684843063354
93,42799,0.5728226900100708,1.522210717201233,,,
93,42849,0.8461836576461792,1.2138354778289795,,,
93,42899,0.8945843577384949,0.7682321071624756,,,
93,42949,0.377507746219635,1.3857147693634033,,,
93,42999,0.774442732334137,0.8741363286972046,,,
93,43049,0.9631697535514832,1.2737905979156494,,,
93,43099,0.9906105995178223,0.9216668605804443,,,
93,43149,0.9564002156257629,0.7683638334274292,,,
93,43199,0.6532773971557617,1.540712833404541,,,
93,43239,,,0.6849259208916678,1.2270163297653198,0.8082481622695923
94,43249,0.5310968160629272,1.6677920818328857,,,
94,43299,0.8543583154678345,0.8249413967132568,,,
94,43349,0.9857950210571289,0.674819827079773,,,
94,43399,0.9003866910934448,1.0446096658706665,,,
94,43449,1.0265401601791382,1.23477303981781,,,
94,43499,0.9105956554412842,0.6999728679656982,,,
94,43549,0.8924185037612915,0.9712589979171753,,,
94,43599,0.7807564735412598,0.97934889793396,,,
94,43649,1.3123929500579834,1.205991268157959,,,
94,43699,0.6994467973709106,1.3530733585357666,,,
94,43699,,,0.700829142313443,1.1597365140914917,0.8640828132629395
95,43749,0.7915636897087097,1.3307206630706787,,,
95,43799,0.8936061859130859,1.0378930568695068,,,
95,43849,0.9194428324699402,0.860600471496582,,,
95,43899,1.0396728515625,1.133375883102417,,,
95,43949,0.8555653095245361,0.8674068450927734,,,
95,43999,0.7061678767204285,1.271097183227539,,,
95,44049,0.8022109270095825,1.1124486923217773,,,
95,44099,0.8466309309005737,1.0442266464233398,,,
95,44149,1.1502742767333984,1.593048095703125,,,
95,44159,,,0.6381677314122605,1.2527111768722534,0.6765226721763611
96,44199,0.7234749794006348,1.1345915794372559,,,
96,44249,0.690243124961853,1.1470195055007935,,,
96,44299,0.44058850407600403,1.4437570571899414,,,
96,44349,0.7068604230880737,0.9777035713195801,,,
96,44399,0.9335098266601562,1.2134451866149902,,,
96,44449,1.073813796043396,1.073310136795044,,,
96,44499,1.0325205326080322,0.8754804134368896,,,
96,44549,0.6597219109535217,1.3580994606018066,,,
96,44599,0.7266821265220642,0.9732790589332581,,,
96,44619,,,0.5935843414435231,1.262281060218811,0.7053117752075195
97,44649,0.7636773586273193,0.7793112993240356,,,
97,44699,0.8291949033737183,1.341249942779541,,,
97,44749,0.9514141082763672,1.1628925800323486,,,
97,44799,0.6644468307495117,1.4733158349990845,,,
97,44849,1.2614779472351074,1.3546407222747803,,,
97,44899,0.6680140495300293,1.6243634223937988,,,
97,44949,1.0312719345092773,1.1345309019088745,,,
97,44999,0.8857650756835938,1.2681546211242676,,,
97,45049,0.9687154293060303,0.9589149951934814,,,
97,45079,,,0.5357482669566399,1.306706428527832,0.6852838397026062
98,45099,0.70025634765625,0.8105131983757019,,,
98,45149,1.0536988973617554,1.3575057983398438,,,
98,45199,0.679368257522583,1.297356128692627,,,
98,45249,0.6791016459465027,1.2363183498382568,,,
98,45299,0.5771277546882629,1.1178250312805176,,,
98,45349,0.7957877516746521,1.0477027893066406,,,
98,45399,0.7646657228469849,1.0908259153366089,,,
98,45449,0.8382661938667297,1.648788332939148,,,
98,45499,1.0789599418640137,0.7289752960205078,,,
98,45539,,,0.6298763082778306,1.2814204692840576,0.6905390620231628
99,45549,0.7071807384490967,1.2914373874664307,,,
99,45599,0.9897851347923279,1.042433738708496,,,
99,45649,1.1159298419952393,1.7835605144500732,,,
99,45699,0.6340456008911133,2.0612058639526367,,,
99,45749,0.9023165702819824,1.095885992050171,,,
99,45799,0.6140075325965881,1.3720892667770386,,,
99,45849,0.716317355632782,1.108691930770874,,,
99,45899,1.1377758979797363,0.9589121341705322,,,
99,45949,1.4198957681655884,0.7838719487190247,,,
99,45999,0.9533427357673645,1.0244044065475464,,,
99,45999,,,0.5562729373385891,1.322487473487854,0.6074377298355103
100,46049,0.8109571933746338,1.0648469924926758,,,
100,46099,0.8890208005905151,1.6469089984893799,,,
100,46149,0.8512694835662842,0.8855522871017456,,,
100,46199,0.8605990409851074,0.9417355060577393,,,
100,46249,0.9097479581832886,0.8673273921012878,,,
100,46299,0.6785375475883484,1.5303850173950195,,,
100,46349,0.67433762550354,1.391092300415039,,,
100,46399,0.7337684631347656,0.895224928855896,,,
100,46449,0.9251786470413208,1.6627106666564941,,,
100,46459,,,0.6534592904716596,1.2008768320083618,0.9383341073989868
101,46499,0.761256217956543,1.2863740921020508,,,
101,46549,0.7256536483764648,1.2571685314178467,,,
101,46599,0.6385801434516907,0.82829350233078,,,
101,46649,0.9500213265419006,1.6046719551086426,,,
101,46699,1.0860731601715088,0.9450875520706177,,,
101,46749,1.0709724426269531,0.8511455059051514,,,
101,46799,0.6378394961357117,0.8255916833877563,,,
101,46849,0.8388501405715942,1.2970778942108154,,,
101,46899,0.6294398307800293,1.3765687942504883,,,
101,46919,,,0.4463775995650401,1.4620388746261597,0.5402757525444031
102,46949,1.0667479038238525,1.062615990638733,,,
102,46999,0.8712918162345886,1.6183133125305176,,,
102,47049,0.9295358657836914,2.056669235229492,,,
102,47099,1.1271779537200928,1.040980577468872,,,
102,47149,1.127360224723816,1.4749959707260132,,,
102,47199,1.0933037996292114,1.1575963497161865,,,
102,47249,1.0899418592453003,0.8395211100578308,,,
102,47299,0.9517315626144409,1.0908722877502441,,,
102,47349,0.8028528094291687,0.8677285313606262,,,
102,47379,,,0.6756830229713199,1.250820279121399,1.0133177042007446
103,47399,1.0026743412017822,0.9286634922027588,,,
103,47449,0.5887584090232849,1.023738145828247,,,
103,47499,0.844475269317627,1.0299943685531616,,,
